dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,WSPM,False,1.7000000476837158,1.7000000476837158,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,79.0,78,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,PM2.5,True,33.0,33.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,PM10,False,79.0,79.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,SO2,True,31.0,31.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,NO2,False,76.0,76.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,CO,False,1500.0,1500.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,O3,False,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,TEMP,False,-0.10000038146972656,-0.10000038146972656,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,PRES,False,1030.0,1030.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,DEWP,True,-19.600000381469727,-19.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,WSPM,False,1.399999976158142,1.399999976158142,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,80.0,79,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,PM2.5,True,51.0,351.7958984375,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,PM10,False,94.0,94.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,SO2,True,35.0,35.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,NO2,False,95.0,95.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,CO,False,2300.0,2300.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,O3,False,1.0,1.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,TEMP,False,-0.5749998092651367,-0.5749998092651367,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,PRES,False,1030.0,1030.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,DEWP,True,-18.600000381469727,-18.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,WSPM,False,2.299999952316284,2.299999952316284,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,81.0,80,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,PM2.5,True,50.0,50.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,PM10,False,121.0,121.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,SO2,True,29.0,29.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,NO2,False,91.0,91.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,CO,False,1800.0,1800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,O3,False,12.0,12.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,TEMP,False,-1.4000005722045898,-1.4000005722045898,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,PRES,False,1031.0,1031.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,DEWP,True,-9.600000381469727,-9.600000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,WSPM,False,1.899999976158142,1.899999976158142,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,82.0,81,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,PM2.5,True,43.0,43.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,PM10,False,89.0,89.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,SO2,True,13.0,13.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,NO2,False,73.0,73.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,CO,False,1200.0,1200.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,O3,False,12.0,12.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,TEMP,False,-1.9249992370605469,-1.9249992370605469,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,PRES,False,1031.5,1031.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,DEWP,True,-8.399999618530273,42.94770812988281,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,WSPM,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,83.0,82,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,PM2.5,True,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,PM10,False,80.0,80.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,SO2,True,17.0,17.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,NO2,False,57.0,57.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,CO,False,1200.0,1200.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,O3,False,29.0,29.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,TEMP,False,-2.6499996185302734,-2.6499996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,PRES,False,1032.25,1032.25,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,DEWP,True,-8.30000114440918,-8.30000114440918,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,WSPM,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,84.0,83,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,PM2.5,True,32.0,32.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,PM10,False,62.0,62.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,SO2,True,8.0,8.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,NO2,False,49.0,49.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,CO,False,1100.0,1100.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,O3,False,20.0,20.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,TEMP,False,-3.5,-3.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,PRES,False,1033.0,1033.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,DEWP,True,-8.30000114440918,-8.30000114440918,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,WSPM,False,1.399999976158142,1.399999976158142,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,85.0,84,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,PM2.5,True,33.0,33.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,PM10,False,52.000003814697266,52.000003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,SO2,True,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,NO2,False,56.0,56.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,CO,False,800.0,800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,O3,False,16.0,16.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,TEMP,False,-4.0,-4.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,PRES,False,1033.0,1033.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,DEWP,True,-8.30000114440918,-8.30000114440918,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,WSPM,False,0.6000000238418579,0.6000000238418579,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,86.0,85,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,PM2.5,True,37.000003814697266,37.000003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,PM10,False,63.0,63.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,SO2,True,11.0,11.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,NO2,False,67.0,67.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,CO,False,1100.0,1100.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,O3,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,TEMP,False,-4.725000381469727,-4.725000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,PRES,False,1033.0,1033.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,DEWP,True,-8.399999618530273,-8.399999618530273,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,WSPM,False,0.6999999284744263,0.6999999284744263,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,87.0,86,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,PM2.5,True,46.0,46.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,PM10,False,47.000003814697266,47.000003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,SO2,True,15.0,15.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,NO2,False,56.0,56.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,O3,False,26.0,26.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,TEMP,False,-4.82499885559082,-4.82499885559082,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,PRES,False,1033.0,1033.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,DEWP,True,-8.200000762939453,-8.200000762939453,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,WSPM,False,1.2000000476837158,1.2000000476837158,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,88.0,87,wd,False,2.0,2.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,PM2.5,True,43.0,43.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,PM10,False,64.0,64.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,SO2,True,4.0,4.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,NO2,False,52.0,52.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,O3,False,56.0,56.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,TEMP,False,-4.94999885559082,-4.94999885559082,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,PRES,False,1033.0,1033.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,DEWP,True,-8.100000381469727,-8.100000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,WSPM,False,1.600000023841858,1.600000023841858,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,89.0,88,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,PM2.5,True,37.000003814697266,37.000003814697266,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,PM10,False,54.0,54.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,SO2,True,5.0,5.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,NO2,False,58.0,58.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,CO,False,800.0,800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,O3,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,TEMP,False,-4.05000114440918,-4.05000114440918,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,PRES,False,1032.75,1032.75,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,DEWP,True,-7.900000095367432,-7.900000095367432,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,WSPM,False,1.600000023841858,1.600000023841858,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,90.0,89,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,PM2.5,True,22.0,22.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,PM10,False,47.999996185302734,47.999996185302734,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,SO2,True,16.0,16.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,NO2,False,52.0,52.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,CO,False,800.0,800.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,O3,False,31.0,31.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,TEMP,False,-4.07499885559082,-4.07499885559082,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,PRES,False,1032.0,1032.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,DEWP,True,-8.100000381469727,-8.100000381469727,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,WSPM,False,0.6999999284744263,0.6999999284744263,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,91.0,90,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,PM2.5,True,28.0,28.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,PM10,False,45.0,45.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,SO2,True,10.0,10.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,NO2,False,54.0,54.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,O3,False,13.0,13.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,TEMP,False,-4.125,-4.125,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,PRES,False,1032.0,1032.0,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,DEWP,True,-8.5,-8.5,,,
BeijingAir_Tiantan,DLinear,spike,3,8609,3644,0.49207401275634766,MSE,0.012429267168045044,0.4373423457145691,input,92.0,91,RAIN,False,0.0,0.0,,,
