dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,HULL,False,,,0.46899986267089844,1.7960846424102783,1.7960846424102783
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,MUFL,True,,,6.857999801635742,5.908735752105713,-6.279400825500488
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,MULL,False,,,-0.4259999990463257,0.6486964225769043,0.6486964225769043
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,LUFL,False,,,3.2899999618530273,3.7790842056274414,3.7790842056274414
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,LULL,False,,,0.5180000066757202,0.5777920484542847,0.5777920484542847
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,128.0,31,OT,False,,,5.979000091552734,4.067876815795898,4.067876815795898
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,HUFL,False,,,11.454000473022461,11.536089897155762,11.536089897155762
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,HULL,False,,,0.6029999256134033,2.0079190731048584,2.0079190731048584
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,MUFL,True,,,7.853000164031982,8.097614288330078,-5.72276496887207
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,MULL,False,,,-0.284000039100647,0.7564365267753601,0.7564365267753601
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,LUFL,False,,,3.563999891281128,4.045413970947266,4.045413970947266
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,LULL,False,,,0.4869999885559082,0.5711609125137329,0.5711609125137329
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,129.0,32,OT,False,,,5.767999649047852,4.021831512451172,4.021831512451172
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,HUFL,False,,,12.123000144958496,12.586639404296875,12.586639404296875
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,HULL,False,,,0.7369999885559082,2.1349663734436035,2.1349663734436035
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,MUFL,True,,,8.38599967956543,8.867321014404297,-7.108168601989746
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,MULL,False,,,-0.284000039100647,0.811524510383606,0.811524510383606
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,LUFL,False,,,3.746000051498413,4.226411819458008,4.226411819458008
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,LULL,False,,,0.5479999780654907,0.5727126598358154,0.5727126598358154
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,130.0,33,OT,False,,,5.628000259399414,4.197827339172363,4.197827339172363
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,HUFL,False,,,11.788000106811523,12.827654838562012,12.827654838562012
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,HULL,False,,,0.6700000762939453,2.1134750843048096,2.1134750843048096
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,MUFL,True,,,8.35099983215332,9.201810836791992,-6.195348739624023
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,MULL,False,,,-0.21299999952316284,0.8098645210266113,0.8098645210266113
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,LUFL,False,,,3.4110000133514404,4.244731903076172,4.244731903076172
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,LULL,False,,,0.5180000066757202,0.5612412691116333,0.5612412691116333
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,131.0,34,OT,False,,,5.48699951171875,4.631351470947266,4.631351470947266
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,HUFL,False,,,10.449000358581543,11.961292266845703,11.961292266845703
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,HULL,False,,,0.6029999256134033,1.9466363191604614,1.9466363191604614
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,MUFL,True,,,7.427000045776367,8.606266975402832,-4.982390403747559
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,MULL,False,,,-0.284000039100647,0.742224931716919,0.742224931716919
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,LUFL,False,,,2.9240000247955322,3.9529805183410645,3.9529805183410645
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,LULL,False,,,0.4869999885559082,0.5357402563095093,0.5357402563095093
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,132.0,35,OT,False,,,4.36199951171875,4.907876968383789,4.907876968383789
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,HUFL,False,,,8.640000343322754,9.267848014831543,9.267848014831543
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,HULL,False,,,0.33500003814697266,1.7099626064300537,1.7099626064300537
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,MUFL,True,,,6.324999809265137,6.7242431640625,-6.771493911743164
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,MULL,False,,,-0.4259999990463257,0.6419415473937988,0.6419415473937988
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,LUFL,False,,,2.3450000286102295,3.3771309852600098,3.3771309852600098
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,LULL,False,,,0.4569999873638153,0.5177522897720337,0.5177522897720337
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,133.0,36,OT,False,,,4.642999649047852,4.7636308670043945,4.7636308670043945
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,HUFL,False,,,7.099999904632568,6.915762424468994,6.915762424468994
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,HULL,False,,,0.13400006294250488,1.462793231010437,1.462793231010437
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,MUFL,True,,,5.046000003814697,5.188780784606934,-7.584664344787598
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,MULL,False,,,-0.5690000057220459,0.5102417469024658,0.5102417469024658
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,LUFL,False,,,1.9490000009536743,2.8119590282440186,2.8119590282440186
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,LULL,False,,,0.4259999990463257,0.5076916217803955,0.5076916217803955
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,134.0,37,OT,False,,,3.868999481201172,4.956560134887695,4.956560134887695
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,HUFL,False,,,6.0279998779296875,5.747123718261719,5.747123718261719
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,HULL,False,,,0.0,1.3039515018463135,1.3039515018463135
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,MUFL,True,,,4.300000190734863,4.541949272155762,-7.1463518142700195
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,MULL,False,,,-0.6039999723434448,0.4211868941783905,0.4211868941783905
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,LUFL,False,,,1.7360000610351562,2.5588109493255615,2.5588109493255615
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,LULL,False,,,0.4259999990463257,0.4961879551410675,0.4961879551410675
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,135.0,38,OT,False,,,3.868999481201172,4.741551399230957,4.741551399230957
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,HUFL,False,,,5.625999927520752,5.313985824584961,5.313985824584961
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,HULL,False,,,0.06700003147125244,1.2571109533309937,1.2571109533309937
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,MUFL,True,,,3.9800000190734863,4.25609827041626,-7.380345344543457
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,MULL,False,,,-0.5690000057220459,0.390720009803772,0.390720009803772
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,LUFL,False,,,1.6449999809265137,2.4159529209136963,2.4159529209136963
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,LULL,False,,,0.4569999873638153,0.49290013313293457,0.49290013313293457
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,136.0,39,OT,False,,,3.305999755859375,4.715320587158203,4.715320587158203
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,HUFL,False,,,5.357999801635742,4.052664756774902,4.052664756774902
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,HULL,False,,,0.06700003147125244,1.162453293800354,1.162453293800354
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,MUFL,True,,,3.696000099182129,3.2634835243225098,-7.4123382568359375
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,MULL,False,,,-0.6039999723434448,0.33990246057510376,0.33990246057510376
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,LUFL,False,,,1.6139999628067017,2.2291436195373535,2.2291436195373535
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,LULL,False,,,0.4569999873638153,0.4812380373477936,0.4812380373477936
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,137.0,40,OT,False,,,3.447000503540039,4.55659294128418,4.55659294128418
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,HUFL,False,,,5.090000152587891,3.2359046936035156,3.2359046936035156
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,HULL,False,,,0.0,1.0104961395263672,1.0104961395263672
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,MUFL,True,,,3.5889999866485596,2.6704444885253906,-6.199460983276367
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,MULL,False,,,-0.6039999723434448,0.2566975951194763,0.2566975951194763
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,LUFL,False,,,1.4620000123977661,2.1319308280944824,2.1319308280944824
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,LULL,False,,,0.4259999990463257,0.46954619884490967,0.46954619884490967
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,138.0,41,OT,False,,,3.305999755859375,4.424409866333008,4.424409866333008
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,HUFL,False,,,5.223999977111816,2.792280673980713,2.792280673980713
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,HULL,False,,,0.0,1.0035526752471924,1.0035526752471924
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,MUFL,True,,,3.5889999866485596,1.872251272201538,-5.916716575622559
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,MULL,False,,,-0.6039999723434448,0.24082252383232117,0.24082252383232117
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,LUFL,False,,,1.6449999809265137,2.2904577255249023,2.2904577255249023
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,LULL,False,,,0.4259999990463257,0.46559977531433105,0.46559977531433105
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,139.0,42,OT,False,,,2.743999481201172,4.212990760803223,4.212990760803223
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,HUFL,False,,,5.559000015258789,3.1785106658935547,3.1785106658935547
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,HULL,False,,,0.0,1.0537924766540527,1.0537924766540527
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,MUFL,True,,,3.7669999599456787,1.9625725746154785,-6.8545074462890625
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,MULL,False,,,-0.6749999523162842,0.25060218572616577,0.25060218572616577
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,LUFL,False,,,1.7360000610351562,2.4540224075317383,2.4540224075317383
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,LULL,False,,,0.4259999990463257,0.47729161381721497,0.47729161381721497
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,140.0,43,OT,False,,,3.1660003662109375,4.1445207595825195,4.1445207595825195
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,HUFL,False,,,9.041999816894531,4.419478416442871,4.419478416442871
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,HULL,False,,,0.46899986267089844,1.199589490890503,1.199589490890503
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,MUFL,True,,,5.756999969482422,2.4558844566345215,-5.777523994445801
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,MULL,False,,,-0.5690000057220459,0.3013095557689667,0.3013095557689667
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,LUFL,False,,,3.319999933242798,3.0047857761383057,3.0047857761383057
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,LULL,False,,,0.7609999775886536,0.5041027069091797,0.5041027069091797
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,141.0,44,OT,False,,,4.079999923706055,4.289137840270996,4.289137840270996
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,HUFL,False,,,9.645000457763672,3.752981185913086,3.752981185913086
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,HULL,False,,,0.6700000762939453,1.2957890033721924,1.2957890033721924
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,MUFL,True,,,6.183000087738037,1.1771717071533203,-6.443970680236816
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,MULL,False,,,-0.39100003242492676,0.3468520939350128,0.3468520939350128
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,LUFL,False,,,3.4719998836517334,3.3560216426849365,3.3560216426849365
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,LULL,False,,,0.8529999852180481,0.5465206503868103,0.5465206503868103
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,142.0,45,OT,False,,,3.6579999923706055,4.351797103881836,4.351797103881836
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,143.0,46,HUFL,False,,,3.884999990463257,1.4645099639892578,1.4645099639892578
