dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,19,True,,,0.0615999996662139,0.0628317147493362,0.170264333486557
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,188,True,,,0.0546999983489513,0.0759230777621269,0.1265839040279388
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,217,True,,,0.092799998819828,0.0979838594794273,0.239488422870636
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,251,True,,,0.0768000036478042,0.0842163264751434,0.1303817331790924
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,353,True,,,0.0392000004649162,0.0582107454538345,0.0900781378149986
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,364,True,,,0.1335999965667724,0.131454199552536,0.2706095576286316
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,413,True,,,0.0860999971628189,0.1032973825931549,0.3216021060943603
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,693,True,,,0.050900001078844,0.0596393905580043,0.0464926734566688
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,701,True,,,0.1403000056743621,0.092891052365303,0.0711344331502914
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,722,True,,,0.0315000005066394,0.0503887087106704,0.0511251762509346
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,125.0,28,840,True,,,0.0615000016987323,0.0545585006475448,0.2559090852737427
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,19,True,,,0.061999998986721,0.0628526732325553,0.1806132346391677
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,188,True,,,0.0540000014007091,0.0720287784934043,0.1303680539131164
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,217,True,,,0.093699999153614,0.0977379158139228,0.2427420020103454
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,251,True,,,0.0724000036716461,0.0785175040364265,0.1170662119984626
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,353,True,,,0.0390999987721443,0.056634597480297,0.100817322731018
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,364,True,,,0.1419000029563903,0.1287183910608291,0.2632825970649719
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,413,True,,,0.0842999964952468,0.1022650822997093,0.3138718903064728
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,693,True,,,0.090499997138977,0.0684206411242485,0.049715057015419
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,701,True,,,0.1152999997138977,0.1048383563756942,0.1075873896479606
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,722,True,,,0.0276999995112419,0.0450502596795558,0.0462595224380493
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,126.0,29,840,True,,,0.0964000076055526,0.0469966121017932,0.2845899760723114
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,19,True,,,0.0604999996721744,0.0640004649758338,0.1739377826452255
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,188,True,,,0.0513999983668327,0.0706177204847335,0.1243333742022514
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,217,True,,,0.0892999991774559,0.1005600467324256,0.2399531602859497
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,251,True,,,0.0712999999523162,0.0736797153949737,0.1170118749141693
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,353,True,,,0.0408999994397163,0.0554379224777221,0.0914306491613388
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,364,True,,,0.1328999996185302,0.1304946988821029,0.2579433917999267
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,413,True,,,0.0829000025987625,0.098794586956501,0.2876463234424591
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,693,True,,,0.0406999997794628,0.1098837256431579,0.0745397061109542
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,701,True,,,0.2790000140666961,0.1077047511935234,0.145999938249588
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,722,True,,,0.0329000018537044,0.041916187852621,0.042381677776575
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,127.0,30,840,True,,,0.0313000008463859,0.0473947115242481,0.2899067401885986
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,19,True,,,0.0590999983251094,0.0662023425102233,0.1581173986196518
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,188,True,,,0.0573000013828277,0.071386694908142,0.1121401861310005
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,217,True,,,0.0865999981760978,0.1010813266038894,0.2212657034397125
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,251,True,,,0.0785999968647956,0.075794368982315,0.1156864315271377
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,353,True,,,0.0461000017821788,0.0581711381673812,0.0776818990707397
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,364,True,,,0.1211000010371208,0.1276546120643615,0.2472948431968689
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,413,True,,,0.0791999995708465,0.1036935001611709,0.2644802033901214
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,693,True,,,0.0384999997913837,0.2001095116138458,0.1252304464578628
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,701,True,,,0.0758000016212463,0.1160958781838417,0.1726668328046798
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,722,True,,,0.0302000008523464,0.0414003878831863,0.0404156148433685
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,128.0,31,840,True,,,0.0310999993234872,0.0539231523871421,0.2786235213279724
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,19,True,,,0.0560000017285347,0.0700585469603538,0.14653842151165
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,188,True,,,0.0599000006914138,0.0669169425964355,0.1020973473787307
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,217,True,,,0.088699996471405,0.1013001799583435,0.2130507528781891
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,251,True,,,0.0754999965429306,0.0799800455570221,0.1035670265555381
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,353,True,,,0.046399999409914,0.0595931485295295,0.0794651955366134
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,364,True,,,0.126800000667572,0.1287562251091003,0.2460335046052932
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,413,True,,,0.0839999988675117,0.1171316727995872,0.2528281211853027
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,693,True,,,0.0364000014960765,0.2548733055591583,0.1598343253135681
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,701,True,,,0.0716999992728233,0.1063696518540382,0.1719090938568115
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,722,True,,,0.0296000000089406,0.0389039255678653,0.0375282131135463
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,129.0,32,840,True,,,0.0304000005125999,0.0548240281641483,0.2816584408283233
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,19,True,,,0.0452000014483928,0.0625572353601455,0.1498358249664306
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,188,True,,,0.0388999991118907,0.0621248930692672,0.1050686910748481
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,217,True,,,0.0764999985694885,0.0855636745691299,0.2174965739250183
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,251,True,,,0.0680000036954879,0.0753859728574752,0.0975590348243713
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,353,True,,,0.0405000001192092,0.0521486327052116,0.0915137529373169
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,364,True,,,0.1147999987006187,0.114531859755516,0.251666247844696
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,413,True,,,0.0768000036478042,0.1115428358316421,0.2416047304868698
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,693,True,,,0.0410000011324882,0.2287176698446273,0.1536800563335418
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,701,True,,,0.0859000012278556,0.0937726199626922,0.1550948172807693
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,722,True,,,0.0200999993830919,0.0253908243030309,0.0287083536386489
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,130.0,33,840,True,,,0.0239000003784894,0.0473800674080848,0.2819628119468689
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,19,True,,,0.0324000008404254,0.0443272143602371,0.1334816664457321
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,188,True,,,0.0366000011563301,0.0544445179402828,0.098125047981739
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,217,True,,,0.0549000017344951,0.0600436441600322,0.1902401149272918
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,251,True,,,0.0557000003755092,0.0639733523130416,0.0909833163022995
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,353,True,,,0.0274000000208616,0.0393442139029502,0.0793884471058845
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,364,True,,,0.0852999985218048,0.083288237452507,0.2230022102594375
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,413,True,,,0.0630000010132789,0.0900247618556022,0.2193686962127685
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,693,True,,,0.0408999994397163,0.1387519687414169,0.0994034558534622
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,701,True,,,0.0785000026226043,0.0704687684774398,0.1040756106376648
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,722,True,,,-1.862645149230957e-09,0.0157801732420921,0.0240770746022462
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,131.0,34,840,True,,,0.0186000000685453,0.0366947427392005,0.2863610088825226
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,19,True,,,0.0307000000029802,0.0330532491207122,0.1183384209871292
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,188,True,,,0.0320000015199184,0.0458070673048496,0.0890110433101654
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,217,True,,,0.052700001746416,0.0471396744251251,0.1654623597860336
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,251,True,,,0.048599999397993,0.0592452362179756,0.0867878049612045
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,353,True,,,0.025900000706315,0.028638606891036,0.0639307126402854
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,364,True,,,0.0755999982357025,0.0661446377635002,0.1980014741420745
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,413,True,,,0.0590000003576278,0.0753417089581489,0.203656792640686
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,693,True,,,0.031700000166893,0.0519781485199928,0.0367685109376907
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,701,True,,,0.0625,0.0512268431484699,0.0529148578643798
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,722,True,,,0.0043000001460313,0.0104324426501989,0.0223053880035877
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,132.0,35,840,True,,,0.0156999994069337,0.0305207092314958,0.2986224889755249
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,19,True,,,0.0271000005304813,0.0309872534126043,0.101362407207489
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,188,True,,,0.0295000001788139,0.0398909151554107,0.0720898211002349
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,217,True,,,0.0483999997377395,0.0487658195197582,0.1431963741779327
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,251,True,,,0.0496999993920326,0.0584343262016773,0.0744772180914878
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,353,True,,,0.0225000008940696,0.0260201320052146,0.0443081930279731
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,364,True,,,0.0678000003099441,0.0653611943125724,0.1756752133369445
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,133.0,36,413,True,,,0.0540999993681907,0.0738607943058013,0.1864911317825317
