dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,124.0,27,768,True,,,0.0948999971151351,0.1333248168230056,0.1215308904647827
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,124.0,27,774,True,,,0.0198999997228384,0.044385727494955,0.0366744212806224
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,124.0,27,840,True,,,0.0306000001728534,0.0388686023652553,0.0217496417462825
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,133,True,,,0.0557000003755092,0.0877114683389663,0.060197465121746
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,304,True,,,0.1413999944925308,0.2690509557723999,0.1698981821537017
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,402,True,,,0.1915999948978424,0.1414304375648498,0.1300205439329147
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,413,True,,,0.0869000032544136,0.0940334275364875,0.1033531948924064
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,567,True,,,0.0728000029921531,0.0464669950306415,0.0468539483845233
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,571,True,,,0.1067999973893165,0.0877747908234596,0.0787659138441085
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,580,True,,,0.2195000052452087,0.1257649064064026,0.1006414666771888
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,639,True,,,0.0842999964952468,0.1131735891103744,0.105230838060379
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,768,True,,,0.0896999984979629,0.1768259406089782,0.1398937106132507
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,774,True,,,0.0221999995410442,0.0676347911357879,0.0462559610605239
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,125.0,28,840,True,,,0.0320999994874,0.0364759527146816,0.0210453793406486
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,133,True,,,0.0789000019431114,0.1749773323535919,0.0949977710843086
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,304,True,,,0.1080999970436096,0.3051931262016296,0.1870388090610504
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,402,True,,,0.2002999782562255,0.2153661251068115,0.1566126048564911
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,413,True,,,0.0883999988436698,0.0865337550640106,0.0929702520370483
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,567,True,,,0.2331999987363815,0.0464335605502128,0.0481509044766426
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,571,True,,,0.2190000116825103,0.0972829312086105,0.0789313316345214
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,580,True,,,0.1669999957084655,0.1748659610748291,0.1090387105941772
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,639,True,,,0.0820999965071678,0.1181014031171798,0.1057736650109291
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,768,True,,,0.1827999949455261,0.2431434988975525,0.1525960564613342
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,774,True,,,0.0230000000447034,0.1449970602989196,0.0857070088386535
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,126.0,29,840,True,,,0.0299999993294477,0.0344080403447151,0.0213254578411579
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,133,True,,,0.3001999855041504,0.26848965883255,0.0896787047386169
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,304,True,,,0.2344000041484832,0.3229210078716278,0.1743994802236557
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,402,True,,,0.4675999879837036,0.2580612301826477,0.144810751080513
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,413,True,,,0.0860000029206276,0.0945932865142822,0.0979297831654548
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,567,True,,,0.0392000004649162,0.0444259643554687,0.0479654558002948
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,571,True,,,0.1045000031590461,0.0923791378736496,0.0743604078888893
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,580,True,,,0.3440000116825104,0.2063606828451156,0.1004076525568962
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,639,True,,,0.09740000218153,0.1219613850116729,0.1059180945158004
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,768,True,,,0.315600037574768,0.2811813950538635,0.1434458196163177
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,774,True,,,0.024100000038743,0.2045760303735733,0.0797798484563827
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,127.0,30,840,True,,,0.0255999993532896,0.0301150754094123,0.0240716952830553
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,133,True,,,0.062399998307228,0.2007288336753845,0.0701188668608665
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,304,True,,,0.0948000028729438,0.2726980447769165,0.145690456032753
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,402,True,,,0.4532999992370605,0.206085205078125,0.1078250110149383
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,413,True,,,0.0795999988913536,0.0859771594405174,0.0905655100941658
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,567,True,,,0.0285999998450279,0.0355092696845531,0.0410169698297977
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,571,True,,,0.0937999933958053,0.0762001350522041,0.0721080899238586
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,580,True,,,0.3781000077724457,0.1649102717638015,0.0833957493305206
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,639,True,,,0.0798000022768974,0.0928924232721328,0.1074960082769393
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,768,True,,,0.1723999977111816,0.2400930523872375,0.1204328089952468
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,774,True,,,0.0551999993622303,0.1525162458419799,0.0588775724172592
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,128.0,31,840,True,,,0.0214000009000301,0.0238860547542572,0.0234074927866458
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,133,True,,,0.0449000000953674,0.0890656113624572,0.0398313887417316
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,304,True,,,0.1106000021100044,0.1675953119993209,0.1311170160770416
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,402,True,,,0.1019999980926513,0.0813823118805885,0.0882210582494735
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,413,True,,,0.0775000005960464,0.0723994001746177,0.0779767856001854
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,567,True,,,0.0238000005483627,0.0274704750627279,0.0345923341810703
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,571,True,,,0.0900000035762786,0.0643715560436248,0.0680135041475296
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,580,True,,,0.0788000002503395,0.0645165368914604,0.0727047398686409
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,639,True,,,0.0535000003874301,0.0634358003735542,0.1081582903861999
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,768,True,,,0.1512999981641769,0.1613899022340774,0.1131642237305641
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,774,True,,,0.0644000023603439,0.0612338334321975,0.0497394166886806
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,129.0,32,840,True,,,0.015599999576807,0.0089293327182531,0.0211679935455322
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,133,True,,,0.0254999995231628,0.0286983158439397,0.0288216788321733
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,304,True,,,0.0794999971985817,0.0752260163426399,0.1222919821739196
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,402,True,,,0.0364000014960765,0.0267785787582397,0.088541992008686
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,413,True,,,0.0571999996900558,0.0601430684328079,0.0689730867743492
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,567,True,,,0.019200000911951,0.0234702453017234,0.0308935511857271
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,571,True,,,0.0838000029325485,0.0595070049166679,0.0632577538490295
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,580,True,,,0.0331000015139579,0.0199381969869136,0.0712589249014854
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,639,True,,,0.0381000004708766,0.0475399568676948,0.1036634594202041
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,768,True,,,0.0700000002980232,0.0984169170260429,0.1247408688068389
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,774,True,,,0.035300001502037,0.0202073827385902,0.0443710163235664
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,130.0,33,840,True,,,0.0137000009417533,0.0065560229122638,0.0207637846469879
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,133,True,,,0.0164000000804662,0.0212168414145708,0.0393991395831108
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,304,True,,,0.05180000141263,0.0498604997992515,0.1104436516761779
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,402,True,,,0.0265999995172023,0.0237427614629268,0.0947597846388816
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,413,True,,,0.0540999993681907,0.0528274364769458,0.0622699260711669
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,567,True,,,0.0181000009179115,0.0226864572614431,0.028266754001379
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,571,True,,,0.0890000015497207,0.0555812455713748,0.0562413185834884
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,580,True,,,0.0240999981760978,0.0178653709590435,0.0722644925117492
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,639,True,,,0.0298999994993209,0.0384068265557289,0.094051107764244
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,768,True,,,0.0546999983489513,0.066583938896656,0.1362633854150772
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,774,True,,,0.013799998909235,0.0139352064579725,0.0496482253074646
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,131.0,34,840,True,,,0.0135000012814998,0.005988772958517,0.0217622630298137
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,133,True,,,0.0097000002861022,0.0162687022238969,0.0459067374467849
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,304,True,,,0.0408000014722347,0.0385135188698768,0.1043569669127464
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,402,True,,,0.0064999982714653,0.0220578573644161,0.0941196307539939
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,413,True,,,0.0412000007927417,0.0454274751245975,0.0590792521834373
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,567,True,,,0.0156999994069337,0.0196953751146793,0.0251592341810464
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,571,True,,,0.0846000015735626,0.0487518422305583,0.0525268539786338
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,580,True,,,0.0049000009894371,0.0183353573083877,0.0716393142938613
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,639,True,,,0.0222999993711709,0.0292920880019664,0.0915622785687446
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,768,True,,,0.0375000014901161,0.048810951411724,0.132444679737091
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,774,True,,,0.0100999996066093,0.0130461510270833,0.0536035187542438
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,132.0,35,840,True,,,0.0104999989271163,0.0038681607693433,0.0220964103937149
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,133,True,,,0.0051000006496906,0.0084925703704357,0.0530435852706432
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,304,True,,,0.0265999995172023,0.0289919897913932,0.0965348482131958
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,402,True,,,0.0002000033855438,0.0136669687926769,0.0908930897712707
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,413,True,,,0.0276999995112419,0.0312436670064926,0.0577036365866661
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,567,True,,,0.0078999996185302,0.0126585038378834,0.020905926823616
traffic,PatchTST,time_stretch,4,4717,903,0.4924624562263489,MSE,0.5594930648803711,1.0128705501556396,forecast,133.0,36,571,True,,,0.0586000010371208,0.0362258329987525,0.0561395287513732
